,A0,A1,A2,A3,A4,B0,B1,B2,B3,B4,C0,C1,C2,C3,C4,D0,D1,D2,D3,D4,E0,E1,E2,E3,E4
324,0.0,67.0,218.0,31.666666666666668,0.0,0.0,117.25,92.25,52.5,27.0,38.66666666666666,118.0,87.0,75.75,56.66666666666666,28.666666666666668,76.25,144.25,65.0,30.666666666666668,0.0,12.333333333333334,134.33333333333334,34.0,0.0
325,0.0,124.0,203.0,16.666666666666668,0.0,15.0,168.25,86.75,47.0,54.333333333333336,2.6666666666666665,178.5,139.5,111.0,35.333333333333336,44.66666666666666,137.0,147.75,51.25,37.0,0.0,46.66666666666666,128.66666666666666,71.0,0.0
326,0.0,80.33333333333333,163.66666666666666,10.666666666666666,0.0,23.33333333333333,113.25,74.25,48.75,21.666666666666668,27.33333333333333,178.5,82.75,97.25,73.0,25.666666666666668,114.5,107.75,38.25,31.0,0.0,27.666666666666668,173.0,84.0,0.0
327,0.0,19.0,217.66666666666663,23.666666666666668,0.0,38.66666666666666,51.5,123.0,92.75,7.666666666666667,46.66666666666666,194.0,116.5,139.75,132.33333333333334,16.666666666666668,106.5,175.25,58.25,43.66666666666666,0.0,60.333333333333336,217.66666666666663,113.66666666666669,0.0
328,0.0,38.333333333333336,276.6666666666667,49.333333333333336,0.0,39.333333333333336,36.5,124.5,73.25,9.666666666666666,54.66666666666666,150.25,119.75,107.5,132.33333333333334,15.0,97.0,197.75,55.5,44.333333333333336,0.0,72.66666666666667,240.0,112.33333333333331,0.0
329,0.0,84.0,224.0,25.0,0.0,19.0,49.0,93.0,85.0,50.333333333333336,64.33333333333333,119.75,99.0,134.0,81.66666666666667,14.666666666666666,69.75,158.25,50.0,8.0,0.0,48.333333333333336,129.66666666666666,94.33333333333331,0.0
330,0.0,94.33333333333331,172.0,32.0,0.0,51.333333333333336,59.75,75.75,92.5,80.66666666666667,65.33333333333333,118.75,91.0,123.75,52.333333333333336,35.0,73.5,112.5,63.25,20.666666666666668,0.0,44.333333333333336,122.33333333333331,70.0,0.0
331,0.0,39.0,180.66666666666663,30.666666666666668,0.0,16.666666666666668,48.5,80.75,85.75,32.666666666666664,43.66666666666666,101.0,146.0,109.25,75.33333333333333,18.0,59.75,110.75,43.75,46.333333333333336,0.0,7.333333333333333,167.0,71.66666666666667,0.0
332,0.0,80.66666666666667,271.3333333333333,102.33333333333331,0.0,53.333333333333336,88.25,121.25,114.75,49.333333333333336,61.333333333333336,110.0,187.5,165.0,93.0,45.333333333333336,79.0,170.75,95.75,83.0,0.0,23.666666666666668,254.33333333333331,90.66666666666669,0.0
333,0.0,42.333333333333336,260.0,29.666666666666668,0.0,8.0,33.25,101.75,51.25,26.33333333333333,37.66666666666666,77.0,107.25,94.5,58.333333333333336,12.666666666666666,23.0,157.0,64.75,20.0,0.0,44.0,214.33333333333331,46.0,0.0
334,0.0,46.0,194.33333333333331,11.333333333333334,0.0,11.0,48.0,94.5,48.5,41.66666666666666,37.0,151.5,147.25,135.75,90.66666666666669,50.66666666666666,25.0,106.25,80.0,23.0,0.0,93.33333333333331,181.66666666666663,46.66666666666666,0.0
335,0.0,44.0,115.0,4.333333333333333,0.0,16.666666666666668,47.5,82.25,42.75,33.333333333333336,59.0,135.5,112.5,107.0,53.0,48.66666666666666,34.5,50.0,65.0,19.666666666666668,0.0,42.0,107.0,35.333333333333336,0.0
336,0.0,74.33333333333333,172.33333333333334,15.666666666666666,0.0,37.66666666666666,45.0,110.0,72.75,35.333333333333336,52.333333333333336,165.75,126.75,151.75,81.0,49.333333333333336,81.25,123.0,71.25,43.333333333333336,0.0,31.0,117.0,43.66666666666666,0.0
337,0.0,97.33333333333331,244.0,39.66666666666666,0.0,36.0,57.75,94.5,56.0,61.0,61.0,130.0,104.75,113.5,83.66666666666667,60.333333333333336,81.75,184.0,69.75,49.66666666666666,0.0,40.0,193.0,47.66666666666666,0.0
338,0.0,103.0,209.0,15.0,0.0,12.333333333333334,47.0,55.0,55.0,38.66666666666666,64.33333333333333,128.0,58.5,109.25,19.33333333333333,8.0,48.0,159.25,87.25,18.0,0.0,17.666666666666668,127.33333333333331,85.0,0.0
339,0.0,87.66666666666667,145.66666666666666,28.666666666666668,0.0,18.0,51.0,63.5,60.25,47.0,69.33333333333333,132.5,56.5,136.25,29.33333333333333,16.666666666666668,56.0,117.75,115.25,23.33333333333333,0.0,19.33333333333333,86.0,109.33333333333331,0.0
340,0.0,73.0,175.66666666666666,41.333333333333336,0.0,47.0,30.25,83.5,56.5,33.666666666666664,84.66666666666667,99.25,93.0,101.5,111.66666666666669,53.66666666666666,61.5,106.75,67.0,26.666666666666668,0.0,0.0,104.0,53.333333333333336,0.0
341,0.0,116.33333333333331,282.3333333333333,73.33333333333333,0.0,91.66666666666669,58.25,94.0,88.25,62.333333333333336,115.33333333333331,123.25,112.5,164.0,146.0,89.66666666666667,129.25,164.25,70.25,58.66666666666666,0.0,13.0,198.66666666666663,84.0,0.0
342,0.0,71.33333333333333,287.6666666666667,23.0,0.0,29.0,34.75,49.0,53.25,19.33333333333333,54.333333333333336,74.5,71.25,87.0,64.0,37.0,66.25,163.75,66.5,13.333333333333334,0.0,13.0,176.66666666666666,34.666666666666664,0.0
343,0.0,61.333333333333336,202.0,27.0,0.0,56.0,62.75,56.25,40.25,20.33333333333333,48.0,115.5,115.25,134.0,51.0,53.0,51.75,158.25,91.25,20.0,0.0,34.333333333333336,141.0,48.66666666666666,0.0
344,0.0,65.66666666666667,96.0,18.33333333333333,0.0,34.333333333333336,56.25,58.25,45.0,35.0,67.66666666666667,117.75,108.5,112.0,92.66666666666669,37.0,49.5,139.5,78.75,37.0,0.0,23.0,114.66666666666669,50.66666666666666,0.0
345,0.0,109.66666666666669,179.33333333333334,25.0,0.0,46.66666666666666,78.75,100.25,76.25,41.0,138.66666666666666,128.0,129.5,150.75,150.66666666666666,46.66666666666666,82.75,180.75,92.5,87.66666666666667,0.0,58.66666666666666,217.33333333333331,53.66666666666666,0.0
346,0.0,135.33333333333334,266.6666666666667,18.666666666666668,0.0,51.0,77.0,94.25,70.0,37.0,119.33333333333331,103.5,113.0,135.5,156.33333333333334,39.66666666666666,93.0,204.25,71.75,111.66666666666669,0.0,71.33333333333333,262.6666666666667,51.333333333333336,0.0
347,0.0,75.33333333333333,267.3333333333333,0.0,0.0,15.0,45.25,109.0,49.5,38.0,68.33333333333333,102.5,98.25,103.0,48.333333333333336,45.333333333333336,62.25,192.0,61.75,20.33333333333333,0.0,29.666666666666668,185.0,48.0,0.0
348,0.0,76.66666666666667,209.33333333333331,4.0,0.0,27.33333333333333,67.5,89.25,57.5,51.66666666666666,44.333333333333336,138.0,81.0,131.5,44.0,61.66666666666666,66.0,118.25,99.5,10.0,0.0,33.0,127.66666666666669,31.0,0.0
349,0.0,63.333333333333336,192.0,53.66666666666666,0.0,25.0,106.25,97.75,49.75,28.0,74.0,147.25,87.25,116.75,77.33333333333333,74.0,71.0,137.75,89.0,26.0,0.0,7.333333333333333,186.33333333333331,11.0,0.0
350,0.0,123.33333333333331,233.0,84.66666666666667,0.0,51.333333333333336,149.25,102.5,71.0,62.66666666666666,119.66666666666669,158.75,91.25,147.0,106.66666666666669,89.0,93.5,220.0,164.25,48.66666666666666,0.0,28.0,268.3333333333333,30.666666666666668,0.0
351,0.0,86.33333333333333,209.66666666666663,18.666666666666668,0.0,10.333333333333334,75.25,73.0,50.0,28.33333333333333,33.666666666666664,103.25,46.25,109.5,44.333333333333336,73.33333333333333,72.75,201.5,73.75,12.0,0.0,13.333333333333334,231.66666666666663,52.333333333333336,0.0
352,0.0,78.66666666666667,120.33333333333331,7.666666666666667,0.0,21.0,81.0,92.25,67.0,40.0,34.333333333333336,170.0,80.75,147.5,21.666666666666668,88.0,88.0,213.5,58.5,44.0,0.0,32.333333333333336,152.66666666666666,69.0,0.0
353,0.0,87.33333333333333,55.0,5.333333333333333,0.0,29.33333333333333,74.75,78.5,56.75,27.0,59.333333333333336,153.75,91.0,126.5,45.66666666666666,67.0,65.25,165.25,38.0,35.666666666666664,0.0,35.333333333333336,76.33333333333333,62.333333333333336,0.0
354,0.0,117.33333333333331,141.0,6.333333333333333,0.0,66.33333333333333,105.25,127.75,84.75,45.333333333333336,129.0,184.75,125.75,86.75,80.66666666666667,28.33333333333333,67.25,214.0,36.0,42.333333333333336,0.0,72.33333333333333,157.0,77.0,0.0
355,0.0,118.33333333333331,199.0,14.666666666666666,0.0,62.0,92.25,115.75,82.75,54.333333333333336,110.66666666666669,159.0,116.25,89.5,79.33333333333333,43.333333333333336,77.0,217.0,47.5,40.333333333333336,0.0,85.33333333333333,234.66666666666663,79.33333333333333,0.0
356,0.0,62.333333333333336,145.66666666666666,25.666666666666668,0.0,21.666666666666668,68.75,126.0,71.0,44.0,67.33333333333333,146.0,148.5,142.25,28.0,46.66666666666666,76.0,255.5,51.0,15.0,0.0,42.0,154.33333333333334,52.0,0.0
357,0.0,55.0,66.0,30.666666666666668,0.0,18.0,64.0,152.5,94.0,59.0,75.66666666666667,204.0,184.0,193.0,31.666666666666668,52.0,69.0,221.25,64.5,22.0,0.0,54.0,53.333333333333336,57.66666666666666,0.0
358,0.0,43.333333333333336,135.0,7.0,0.0,42.66666666666666,76.25,107.5,52.25,7.333333333333333,65.33333333333333,144.0,132.75,114.0,86.0,52.0,60.75,176.5,74.5,9.0,0.0,23.33333333333333,84.33333333333333,34.0,0.0
359,0.0,65.33333333333333,259.0,33.666666666666664,0.0,105.66666666666669,107.25,122.25,104.5,6.666666666666667,87.33333333333333,166.25,122.75,191.25,121.66666666666669,89.33333333333333,110.25,200.0,113.25,27.666666666666668,0.0,41.333333333333336,185.66666666666663,78.33333333333333,0.0
360,0.0,33.0,230.66666666666663,12.333333333333334,0.0,42.66666666666666,76.5,71.0,30.75,27.666666666666668,36.333333333333336,128.75,58.0,112.0,89.0,40.333333333333336,67.5,228.75,76.25,5.666666666666667,0.0,28.33333333333333,204.66666666666663,45.0,0.0
361,0.0,42.66666666666666,208.0,13.333333333333334,0.0,23.0,95.5,106.25,19.75,56.0,53.0,189.5,52.75,151.0,122.33333333333331,33.333333333333336,95.0,233.0,93.75,17.333333333333332,0.0,36.333333333333336,148.0,61.333333333333336,0.0
362,0.0,29.33333333333333,142.0,21.0,0.0,14.0,66.0,95.0,8.75,38.0,55.0,153.0,54.5,115.25,82.33333333333333,40.333333333333336,60.0,163.75,86.75,11.0,0.0,27.33333333333333,88.0,48.0,0.0
363,0.0,36.0,162.66666666666666,49.0,0.0,26.0,121.5,172.25,24.0,31.33333333333333,55.333333333333336,171.25,65.25,94.5,137.33333333333334,64.0,87.0,230.0,102.5,23.0,0.0,40.0,188.0,54.333333333333336,0.0
364,0.0,57.333333333333336,213.0,52.66666666666666,0.0,42.0,103.75,166.75,28.75,45.333333333333336,63.333333333333336,174.5,48.75,75.75,131.66666666666666,55.0,73.0,212.0,76.0,37.333333333333336,0.0,45.0,238.0,55.0,0.0
365,0.0,46.333333333333336,120.0,47.0,0.0,28.0,76.0,118.0,50.75,59.333333333333336,62.0,130.0,38.0,96.75,76.33333333333333,58.0,30.25,225.75,37.75,6.666666666666667,0.0,36.66666666666666,189.0,53.66666666666666,0.0
366,0.0,54.0,49.0,49.66666666666666,0.0,45.0,94.25,94.0,46.25,40.66666666666666,87.0,200.25,59.25,106.75,80.33333333333333,53.333333333333336,28.5,239.25,27.5,10.333333333333334,0.0,35.666666666666664,195.66666666666663,78.66666666666667,0.0
367,0.0,43.0,104.66666666666669,50.0,0.0,19.0,64.5,95.0,71.25,49.333333333333336,64.66666666666667,183.75,37.25,58.25,108.33333333333331,86.33333333333333,61.75,219.5,73.25,22.666666666666668,0.0,34.666666666666664,195.33333333333331,53.66666666666666,0.0
368,0.0,62.66666666666666,209.0,85.66666666666667,0.0,37.333333333333336,102.5,95.0,127.75,95.33333333333331,86.66666666666667,259.75,49.5,80.75,132.0,132.33333333333334,123.5,226.75,127.0,57.333333333333336,0.0,70.66666666666667,245.66666666666663,82.0,0.0
369,0.0,48.0,161.0,26.0,0.0,21.666666666666668,58.0,98.25,72.75,33.333333333333336,53.0,177.5,52.5,64.5,67.66666666666667,53.66666666666666,98.25,211.5,61.25,20.0,0.0,26.666666666666668,197.0,33.0,0.0
370,0.0,81.0,139.0,23.0,0.0,43.0,75.5,133.75,50.5,42.66666666666666,58.333333333333336,188.25,80.25,71.5,44.0,21.0,87.0,182.25,44.75,20.0,0.0,15.0,105.0,17.666666666666668,0.0
371,0.0,51.333333333333336,146.33333333333334,17.333333333333332,0.0,24.666666666666668,65.5,107.0,44.25,42.0,55.333333333333336,183.5,68.0,44.75,87.0,50.333333333333336,71.5,110.25,32.25,16.666666666666668,0.0,10.333333333333334,46.66666666666666,15.0,0.0
372,0.0,31.33333333333333,168.0,67.66666666666667,0.0,33.666666666666664,67.75,152.25,70.75,59.66666666666666,62.0,150.0,119.25,66.5,133.0,125.33333333333331,108.25,197.0,81.5,41.333333333333336,0.0,22.666666666666668,140.33333333333334,29.0,0.0
373,0.0,39.0,192.66666666666663,67.66666666666667,0.0,41.66666666666666,67.5,130.75,51.75,66.0,52.333333333333336,142.0,79.5,83.25,120.33333333333331,130.33333333333334,85.75,239.0,91.25,58.333333333333336,0.0,20.0,223.0,33.666666666666664,0.0
374,0.0,37.333333333333336,105.66666666666669,21.666666666666668,0.0,6.0,45.25,88.25,22.75,29.666666666666668,20.0,159.5,63.5,96.25,47.333333333333336,89.0,47.25,196.5,87.0,19.0,0.0,30.666666666666668,145.0,23.0,0.0
375,0.0,40.0,45.0,22.0,0.0,29.33333333333333,44.75,88.75,36.0,48.66666666666666,36.0,211.5,62.0,127.25,31.666666666666668,90.0,55.5,116.0,82.75,12.333333333333334,0.0,41.333333333333336,75.0,32.0,0.0
376,0.0,36.66666666666666,102.33333333333331,33.0,0.0,46.333333333333336,83.5,102.25,68.75,20.666666666666668,35.333333333333336,140.25,65.5,113.0,87.0,100.33333333333331,84.0,135.0,75.25,12.333333333333334,0.0,7.333333333333333,89.0,28.666666666666668,0.0
377,0.0,61.66666666666666,204.33333333333331,87.33333333333333,0.0,97.33333333333331,118.5,149.0,116.0,44.333333333333336,81.0,117.0,84.5,178.5,150.33333333333334,142.66666666666666,124.25,228.25,112.75,48.66666666666666,0.0,22.666666666666668,193.66666666666663,48.333333333333336,0.0
378,0.0,37.0,242.0,20.33333333333333,0.0,19.666666666666668,78.25,75.0,39.25,13.333333333333334,40.333333333333336,69.0,49.0,99.75,66.66666666666667,134.33333333333334,77.0,231.25,78.0,14.333333333333334,0.0,13.666666666666666,185.0,44.66666666666666,0.0
379,0.0,41.0,161.0,10.666666666666666,0.0,23.33333333333333,84.5,106.0,34.5,14.666666666666666,38.66666666666666,145.0,72.25,121.5,47.0,69.66666666666667,77.5,185.0,100.25,18.0,0.0,30.33333333333333,106.33333333333331,66.33333333333333,0.0
380,0.0,27.666666666666668,102.33333333333331,14.333333333333334,0.0,19.666666666666668,49.25,81.75,29.75,47.0,57.66666666666666,131.75,84.5,107.5,55.66666666666666,76.33333333333333,53.0,98.25,104.5,24.0,0.0,14.666666666666666,50.333333333333336,37.66666666666666,0.0
381,0.0,20.0,218.33333333333331,30.0,0.0,28.666666666666668,62.75,163.25,68.75,66.33333333333333,123.33333333333331,115.5,86.0,154.25,109.66666666666669,126.0,94.75,153.0,107.75,61.333333333333336,0.0,28.0,134.33333333333334,33.666666666666664,0.0
